,freq,amp,THD_out,coefA_in_0,coefB_in_0,coefA_out_0,coefB_out_0,coefA_in_1,coefB_in_1,coefA_out_1,coefB_out_1,coefA_in_2,coefB_in_2,coefA_out_2,coefB_out_2,coefA_in_3,coefB_in_3,coefA_out_3,coefB_out_3,coefA_in_4,coefB_in_4,coefA_out_4,coefB_out_4,coefA_in_5,coefB_in_5,coefA_out_5,coefB_out_5,coefA_in_6,coefB_in_6,coefA_out_6,coefB_out_6
307,200,11,5681.279908732465,-0.0055145352790554655,-0.0,58.80757874015746,-0.0,-0.005038127739519561,0.00231754037283563,86.84729423074681,-21.892428737316113,-0.0037064074108163585,0.00427788802189467,114.65735470004299,-22.51291118916493,-0.001787400779763497,0.0057657037639332,128.47250974166525,-17.870513669705247,0.0028361605606483688,0.20514176860105426,-918.7877347004584,749.5916290410964,0.002229373529965466,0.0036880987139186637,-2.077345122066238,-7.5768959488235375,0.003616770839408539,0.0027574829135694145,55.16588930946062,-69.54413318724706
308,200,7,11106.135691232696,-0.003509279584483399,-0.0,-151.76082677165354,-0.0,-0.0005245126867872957,0.003560620413873958,-17.752609163076865,-40.12163949985708,0.0032935554859996035,0.0012902519734733948,-157.2112691628537,22.894892856512705,0.0014802947173091256,-0.0023493746121161065,-152.9452749582092,-141.3661711838225,-0.00017988160107554552,0.1980247321649462,4057.550596659342,2477.8965519388125,-0.0021638367543369546,0.0013964782608157313,149.35116048114494,39.78030096860512,0.0018387908636978265,0.001870420482108623,65.17649713265493,138.67679911710403
309,200,13,7838.730348151126,0.006517233513934556,-0.0,-91.9515255905512,-0.0,0.0052735151171652336,0.00392994095285156,-65.69709730688965,-8.677559762180376,0.002057054249360164,0.00641720370110897,-78.10220057874031,11.637986795488727,-0.001814711159164066,0.006809688898693735,-80.66338540646163,-2.961551606999152,-0.002305385713199913,0.20375989393263746,-863.2351617305355,-372.23708455665655,-0.005839451582134795,-0.0004532062954927886,-123.16683351866904,-63.45697947897604,-0.004616013374851813,-0.003235226074083781,-115.7580340342955,-67.45540084614252
310,200,9,3021.2617682541086,-0.004511930894335795,-0.0,-151.94537401574803,-0.0,0.0028636406277380583,0.0035797021982380156,-117.40421999568323,-70.22466075455108,0.0008323919853890691,-0.004063118829903031,-59.04561972063749,-177.64999165287307,-0.0037921091623454727,0.0028100217000524346,109.34491637367908,-257.0039622231805,0.0064198867442961955,0.20147980841667043,-1558.398313829044,2809.236005478775,-0.001260626536834637,-0.004660522144568567,18.46819102602316,203.0324483347087,-0.0020676511098933936,0.0028612626994082863,-44.60647615035871,207.28923050827584
311,200,7,5589.596360591556,-0.003509279584483392,-0.0,-56.101624015748015,-0.0,0.00059026585976273,0.003573341094060508,-88.52021142821872,-7.5254636377082855,0.0032529181177881118,-0.0008337392923170819,-93.18054795598879,49.08221573890067,-0.001635762158483884,-0.0021874280194738955,-105.54449544390037,49.11058275763379,-3.126259724922368e-05,0.20203429737690853,1306.1364987088994,-1024.213026541388,0.00234387912256141,0.0013234917154662125,-31.03229344366193,-2.9188346103421674,0.001565069477833111,-0.0028418955823178286,-10.18777811617502,18.961396503753903
312,200,17,6361.817518388622,-0.00852253613374539,-0.0,-87.23105314960631,-0.0,-0.0024689288828293712,0.00825934658965793,-81.1643807870569,-4.989026652534862,0.00695626345611301,0.005000790880359403,-74.86743825578385,3.6233138828464084,0.0063495874474484215,-0.004384400654710809,-42.204594731071495,-1.7317200912666708,-0.0005007930247450654,0.19269350397071486,-1033.3268777028895,-365.5904244053227,-0.007603740398505962,3.706792728175875e-05,-81.61027742636918,9.98702824328073,-0.001454326298300177,0.006916187942539849,-72.46365260573572,80.52595494200868
313,200,16,3980.4247230294745,-0.008021210478819199,-0.0,-127.57554133858267,-0.0,0.00564707426463007,0.005760228893040325,11.090301819609392,-106.24880747653202,1.7621166940775431e-06,-0.007599523780071518,11.035419301659246,53.92028868965173,-0.005442960836067206,0.0061549755019070515,-259.48275200775385,-103.72234127568302,0.009983270774630591,0.19991002952290826,2551.0585248537755,3127.9385219014875,-0.005089160789864016,-0.005926763821519971,204.71048650398444,279.0899733988385,-8.027615745302849e-06,0.00641016526926253,-95.63412336066831,113.34864603163061
314,200,7,4365.36658975423,-0.0035092795844833963,-0.0,99.12475393700785,-0.0,0.0005034972613829976,0.003572765279201289,39.595860605666935,-85.98615422511845,0.0033062782169030833,-0.0006981832334879736,-52.22610589472776,-21.8364777863337,-0.0014097275996178837,-0.00234828886359141,-60.28205118896209,141.6519754143073,-0.00022512601484463932,0.20170463694918192,481.2427426820201,-3784.844827509948,0.0020636562497429773,0.0015164168943775462,48.44361962177849,-180.05390218226805,0.0019274439560886898,-0.00269066867737182,-5.009425923433632,-109.8038764087095
315,200,9,7854.142359189541,0.004511930894335809,-0.0,37.725147637795295,-0.0,-0.0026853396853771666,0.0037315611726269223,61.935459853675056,14.40881756091485,-0.0012613567743096747,-0.003932515047463006,70.97058454584553,6.066620093778737,0.004076711279214827,0.0022549233316740682,119.72438334356723,-28.786862026264714,-0.0010064007609065881,0.20228422726937048,-1420.847551469778,634.597851978106,0.00024181284778713975,-0.004775903828487138,10.063780457260632,24.311400568612928,0.0029263647078455997,0.0022008813287161325,66.94494159019725,3.9979405518681443
316,200,11,7497.030117773848,-0.005514582204188188,-0.0,-91.37130905511812,-0.0,-0.003930149988965849,0.003974593455818561,-66.5506671463661,18.087529168842853,-0.00013401958466633656,0.005753519787560447,-51.70534138938309,-3.377954497689081,0.003610222032242906,0.004679654768070723,-85.0794714005125,-30.53828297184948,0.0076436724405445685,0.2002934268635317,780.5641688334752,-552.0917294811211,0.003691114246538885,-0.003946105158355858,-97.01255316605355,26.60778171746139,0.0003501874007943002,-0.004889524427475413,-43.507856027687204,52.129072658252035
317,200,7,6086.712296971365,-0.0035092795844833932,-0.0,65.57135826771656,-0.0,-0.001366952952404347,0.003342460579873121,78.99984703592945,17.29377109507168,0.002393301212348072,0.002792114890363278,83.73135362733393,12.501561658168365,0.0031574102368614565,-0.0004521793796648187,143.94486729116127,36.798115559133095,0.002636249306444275,0.19670593103599304,-1705.794774616586,-674.7469928237985,-0.002853653027494004,-0.002104593131420226,26.283812174183943,37.24030767347204,-0.002236867280042309,0.0016764620281793433,43.14594989771863,76.58616375562504
318,200,1,12959.32780164911,-0.000501325654926199,-0.0,-66.85039370078738,-0.0,-8.083079024169367e-05,0.000601344920999223,-28.090319783260952,-23.129991636323314,0.0004681468708194577,0.0004290617685725565,-57.06478368330578,-50.19286716987205,0.0002332391891252727,0.0002656868989737892,-88.03880006808092,-150.67950590437692,0.0021412724430674946,0.19960550102716906,1951.2701310639857,4195.640904059751,-0.00034084963898613034,-0.000571632257758153,66.97489876364276,163.93541889137467,0.0002292050704345922,-0.0001076729945755087,24.053625514694183,102.76867789270912
319,200,10,110888.10224376734,0.00501321389005044,-0.0,-3.852854330708642,-0.0,0.004593266442890058,0.0020790069510719196,-2.780176871085807,3.2556413629957595,0.003418104645628131,0.003852740691352956,-28.479998530026183,32.30390635640328,0.0017237405916479664,0.005244413338887322,-64.44025365678098,18.24902704368939,0.0023369251112109377,0.2046302911930906,1464.0509593793886,-1653.5150066694823,-0.0019224858188339265,0.003281322421604294,212.00906335435087,-54.561843724043506,-0.0031932841797940466,0.00251602633217065,177.390901359364,120.30887026713678
320,200,16,16102.778409685274,0.008020825836931028,-0.0,98.94242125984253,-0.0,0.007461238456225028,0.00296882305245828,25.51412693030027,-11.137369311620471,0.005879488896640673,0.0055472410225600585,153.68077227774077,97.79363627818864,0.003548479332514395,0.00757914958899247,180.04996907991043,-90.54708986003807,0.003355555650964165,0.2073740603867045,-2435.8574380547666,-917.2442501382449,-0.0017980470763067405,0.006156561928734405,162.4996932439116,7.131917727673764,-0.003955323776562191,0.005227088067726488,-148.97566182581684,-162.79330928988682
321,200,7,5135.306773187545,-0.003509279584483397,-0.0,99.15182086614175,-0.0,0.0031890495638807782,0.0015401140341179955,66.69786951534662,-52.183904237463096,-0.002294319155387296,-0.0022934356719646184,48.50495429301904,-25.980725805598865,0.0010283812947816217,0.003915082813323839,190.3007610929509,-26.179804095456284,0.002881091567678972,0.19665740981452326,-3485.8576532272277,2302.7749835244745,-0.001612110156809091,0.0018455352360446354,-163.19939739572956,177.51521742990886,0.002433271002551902,-0.002161981749763724,93.58356661579948,-9.663950492245247
322,200,10,4088.8950977819554,-0.005013256549261996,-0.0,-96.3193897637795,-0.0,0.0033710154462915174,0.0038089480962636415,-120.71954651744078,1.4243867538230388,0.0004346134353577086,-0.004595916144587017,-148.4170386888355,-8.94037898275227,-0.0038174265681117426,0.003679661515908949,-216.14655752770557,-54.94191612559127,0.007110385680072787,0.20079196217308198,1718.8316837712832,169.61479090763913,-0.002415940440726236,-0.004552017851542644,-35.566408820658694,-93.05403915842902,-0.0011203049980556088,0.0038137010261230504,-47.58959557942555,-119.21679008012151
323,200,15,1622.8593133308098,-0.007519884823892997,-0.0,-190.91732283464566,-0.0,0.0041694367366544895,0.006330879352783014,249.83678041099722,-98.53461474886123,0.002807357341428718,-0.006555452706056826,-186.8539647749241,269.1214800946105,-0.0070730570887482126,0.0021453351036851915,327.45888227300185,-155.94550448318944,0.007495860101739594,0.20482723800132055,-2412.7559820872248,-3350.0104608258857,0.0012475472406738336,-0.00746702099641308,120.62005363742347,-422.85067212804444,-0.005905697932444023,0.002074935830971721,-196.8822787737911,156.78814348371196
324,200,7,3421.614287340053,-0.003509279584483397,-0.0,-120.17445866141732,-0.0,-0.0005244743593616108,0.0035728203722432956,-119.54330304083231,-20.974743512004032,0.003293712074156299,0.0013151734246829477,-122.18009741195323,-31.261143235892675,0.0014806600618561937,-0.0023106114994881776,-74.4209056685115,-91.09011971330177,-0.0001791966599044947,0.19807923518239046,-1859.1527813152745,2809.672469789301,-0.002162685788406046,0.0014697450011662832,-216.199117746985,87.50199208080701,0.0018406166133628072,0.0019672680383227984,-189.3487645579382,22.690413196927285
325,200,5,3487.5689828711165,-0.001999575317413315,-0.0,-34.17987204724409,-0.0,-0.001980914084956625,0.0003404887788064761,-125.73017558365686,7.864214849049434,-0.0019253659775546692,0.0007273320813278831,-62.64582589198667,70.69107144598988,-0.0018327643138936057,0.0013583821130179348,-171.21296738214582,92.92674560909907,0.0007905361061037359,0.200749370919584,2679.8504979730033,-3342.3122538622324,-0.0015922207171442182,0.00014982034595419828,92.9135419414776,-174.51026281002945,-0.001424361855860672,0.0007075899781118916,-11.337958113958168,-39.171323349074285
326,200,17,8030.3344140687395,0.008522536133745418,-0.0,55.480561023622066,-0.0,-0.008484107237903432,0.0002105611208749307,64.62947436882442,-2.8856454317150027,0.008374130232327559,0.0002645846381101612,102.6948617907873,-32.18388277765318,-0.008179180201773393,0.0009986808924521457,24.942905075103845,-22.39044993490452,0.01045015670581338,0.19990595083064927,-41.245809446839345,684.6415960148498,-0.0076323740637959155,-0.000348731228605672,15.44275623686375,-33.954420655880455,0.007256599903543449,-0.0003523662910839802,132.58254522400003,56.08401732458323
327,200,2,4236.650276806786,-0.0010003457255805008,-0.0,-71.58366141732283,-0.0,-0.0009593390088125269,0.0003790536230391936,-100.71629485465705,17.478399973533453,-0.0008406107715945207,0.0007853638735089942,-97.27338148356773,-28.308502212363244,-0.0006549550254444354,0.0014006599046672368,-188.23937216483102,-42.381943422984044,0.0020749267912061192,0.20073001248073097,4008.685294134871,1256.3096101479937,-0.00020692362117504459,1.9346655665621715e-05,143.62822256843592,58.88106810528299,3.7018910283966596e-05,0.00042047750483744273,48.5770860620547,18.565602908048145
328,200,6,6820.005458728403,-0.0030079539292688765,-0.0,-119.98351377952754,-0.0,-0.0024657822893041957,0.0018223905362694847,-44.187987156485235,53.11102677271132,-0.0010513010145502442,0.0030620538789542556,-17.954968628301344,-21.02860158252441,0.0006904549970627184,0.0035456318460535038,-119.4318897520556,22.976156988319076,0.00460269000467359,0.20182116331165512,-1063.2405253124475,-2128.1358953895865,0.0026582063540648076,-0.00045280620575969134,-59.14786689939458,-69.47698664419667,0.002270222633836249,-0.0015236080368840408,-107.28056054659915,-137.76644258544192
329,200,10,13391.204994561285,-0.005013256549261994,-0.0,-34.553887795275585,-0.0,0.0004388667570631944,0.00509839277298924,-29.888891793333144,-20.551954810898497,0.004850891435024349,-0.0005547008703466314,-45.28433831953943,-36.16461644427029,-0.001249384836320083,-0.0039029574825194388,-37.01405372073927,-59.43516034763395,-0.0018702840882267404,0.2015779910550931,-737.3462731520342,1898.985307561522,0.0018980915384996936,0.0032873559629278083,-144.492667573065,86.73396839472422,0.0036850476350670566,-0.0024732583820704867,-149.82131322252488,65.09421068323358
330,200,1,5982.189858412537,0.0005013256549262018,-0.0,-93.4904035433071,-0.0,-0.00020075057583652953,0.0005655524811456914,-75.66220980444021,-21.117086012552594,-0.00033089909778648107,-9.250002533044386e-05,-102.48476606608371,-58.59554940489667,0.0004627057357478432,0.0005356519346141444,-165.6188435403544,-106.88976855889344,0.0024709875697742772,0.20035389918332652,3404.7992974729978,3111.1686523850503,-0.0004069641674473197,-0.0010956876496730503,110.95751679458908,134.9961662701164,0.0003304921952501655,-0.0007233469481242161,60.75116328297938,72.63006367291392
331,200,14,5127.976093455372,-0.007018559168966788,-0.0,81.70767716535434,-0.0,0.003891620428335189,0.005955338634771468,101.30306823098915,-6.662975730046371,0.002620817594715188,-0.006020160063743967,75.92381226514361,-29.353937334316974,-0.006599910315469847,0.0021730951813964355,59.00786018269358,-3.6601481393859068,0.007165807939673616,0.2046734344690762,-261.3586491019698,-683.8133651466362,0.0011671608754133906,-0.006792034190526988,115.07607124394976,21.147427082552824,-0.005506690887858269,0.002217420929407506,146.3246781173494,-32.24152871187491
332,200,0,5379.015471750036,2.2950391587173157e-18,-0.0,59.18626968503935,-0.0,3.347058510979944e-07,0.00010653983086498001,89.76244319489133,8.684855394460426,1.6726377473946901e-06,0.00026620506232685097,85.84522287651737,36.67981253221176,6.439351607741676e-06,0.0006832161958463907,171.8080148352099,134.90751599392684,0.002511884367845228,0.19987888494151157,-3072.3425197478123,-3609.470550500173,-1.4025817961478595e-05,-0.0008928378635715132,-94.6604440597975,-169.70717642312513,-9.070901268147628e-06,-0.00048116926287099416,-20.402634401161695,-73.997624536038
333,200,13,6365.586838048716,0.006517233514040615,-0.0,-62.050688976377955,-0.0,-0.002613734259825737,0.006086339955682458,-76.41238524800848,28.34334703081168,-0.004321597743602111,-0.004371149574179524,-65.47687141000547,8.387286193420342,0.0059382807379956635,-0.0011949716906652981,-55.76715380355332,1.5645695689630066,0.0019809353962785396,0.20611051963888757,514.4264596619737,706.951399710615,-0.005121032289420397,-0.003454001673242697,-78.99748800272701,91.1116902692164,0.004407140308480068,-0.0035291727736553214,-41.996421008420704,42.89960491050568
334,200,12,5694.506128288982,-0.006015907859114393,-0.0,-99.45620078740158,-0.0,-0.00011247873487895716,0.006118453964962788,-86.34375756501333,-12.105172702951684,0.0059077552635293604,0.0005374267765087743,-68.7039412550309,-12.395477697859643,0.0003338374487103255,-0.005012331258481134,-80.59691879693186,3.8894408889983256,-0.003074110261330006,0.19956282166384468,1525.4458978152902,-593.4039444388549,-0.0005184372168866389,0.004609468082092944,-2.499572271155217,87.87459836496063,0.005088720307960327,0.00028581865405702433,-121.3336917083796,73.3674921604998
335,200,1,5232.711362557438,0.0005013256549262013,-0.0,68.11687992125985,-0.0,0.00029116640919411575,0.0005148736002604858,87.01994773294646,18.522324920382967,-0.0001563566365605063,0.0007381948898412356,115.75610264336234,19.235131113941943,-0.0004543102575508432,0.0008320289161406829,181.26111037709458,28.322603207335632,0.0021412931418391527,0.1996071480963775,-4052.687679432098,-2120.757430805821,3.2245564292476046e-07,-0.0013249535506229839,-106.5083246661998,-115.6633867956899,0.00034620711644456847,-0.0006975428869641256,-67.35630305549017,-74.97753956749811
336,200,4,4824.657621627343,0.0020053026172932573,-0.0,-35.70939960629923,-0.0,0.0016926892876582924,0.0011773246359417478,54.93983793657264,-64.848039302312,0.0008629370865528347,0.0020618525914389775,41.67047201881965,-19.917945841470043,-0.0001986220319598905,0.0026360223341754,-7.323773739828981,-98.1244067222809,0.001358532677458721,0.20139958146068998,1319.4161950367093,3146.100680737404,-0.0017013959271658002,-0.00021490486111267303,97.16001864601758,140.29031630527447,-0.0016774749371363522,-0.0007508985254619422,65.29702659653472,38.74683243614911
337,200,7,25940.234099531215,-0.0035092795844833954,-0.0,20.938976377952766,-0.0,0.0033673757292340197,0.0010556805007104896,17.98250207419623,1.7957131775734363,-0.0029544253282004864,-0.0014732910383930522,28.04143152323085,-23.630401182685418,0.002330473876506137,0.00317950898659123,112.89671372814162,-1.523649066979007,0.0009742953819330398,0.19706948043166314,-1930.1825485835639,-1442.0133830167083,0.000672621595206254,0.0022720528205286026,27.057960165898717,-63.26903784549024,0.0001436899915292561,-0.0033359046251314702,58.702800357185566,28.61700509012396
338,200,4,3152.3873671698943,-0.002005302619704796,-0.0,-9.619586614173208,-0.0,0.0011636573074181552,0.0017385342536811433,115.28833514270303,58.75107232015355,0.0006340512888231481,-0.0015801272083476978,132.62478367021313,-57.62888486283788,-0.0018365992327790215,0.001274207394317192,81.12689003761008,9.853305622085095,0.003995393349429987,0.20105687032920747,-3610.3428612855164,-608.4538254025776,4.324079668350546e-05,-0.002629351901925803,-38.14889878889438,-72.90744761028849,-0.0014271333682830036,0.0005460925801449965,-109.83614797648632,-32.904694109388146
339,200,0,10796.769366630731,2.2950391587173157e-18,-0.0,-54.58464566929133,-0.0,3.347058510979944e-07,0.00010653983086498001,-37.13243502848044,-25.72661356509695,1.6726377473946901e-06,0.00026620506232685097,-46.37246158021323,-44.4029355973063,6.439351607741676e-06,0.0006832161958463907,-71.52720234344858,-173.04292982667098,0.002511884367845228,0.19987888494151157,1743.6482520899112,4431.112824389693,-1.4025817961478595e-05,-0.0008928378635715132,70.8563337263618,184.09277911899804,-9.070901268147628e-06,-0.00048116926287099416,12.884354687637744,88.48860730145502
340,200,1,8792.220235527271,0.000501325654926203,-0.0,5.420767716535427,-0.0,-0.00041594994749224437,0.0003841811448770566,9.878561170320205,52.824151735278576,0.0001944531097274508,-0.00018228325693610774,-9.888467345080093,79.14368901969839,9.379214860372221e-05,0.001164271933839772,12.19568195908096,126.94301278594264,0.0021881216813654887,0.19955287748671102,426.34848700107193,-4616.701094263187,0.0004240285602186029,-0.0007810814020665266,39.40032127100932,-148.27873557003733,-0.00040791644742656355,-0.0003105339767032638,12.161946512081446,-106.20781108618696
341,200,2,3900.138354052803,0.001002651309852404,-0.0,31.45866141732284,-0.0,0.0002848619810596554,0.001069309945693485,111.20756383300906,4.560279710044707,-0.0008232127332604489,0.0008165882859595554,102.3506852867671,2.9631668521176744,-0.0007278915527774955,7.882145388777193e-05,179.45271290105885,75.38849979754744,0.0028884833080360956,0.19905081723656695,-4011.481581878867,-1287.844282900311,0.0008767435352394138,-0.0007445503862765948,-160.18343831339212,-29.65604983199517,0.00013079522718506304,0.000409312541163089,-43.170155119841446,-45.27785249586089
342,200,16,7465.690464621639,-0.008021210478819188,-0.0,-99.76771653543308,-0.0,-0.0030323493560032275,0.007527144458878785,-68.83174089386843,6.180091948727685,0.005608978940207036,0.005870983315233844,-89.59135522746224,-20.395089713841863,0.007099579866430421,-0.002227425650072844,-81.43999040515948,-0.6122998704704264,0.002419870199420003,0.1925570155039325,-74.44816719162762,1080.4408702267283,-0.006685061669383028,-0.0033356577158987683,-103.14410401796879,100.78956924067164,-0.004745904424369089,0.004706794437713359,-95.65671926453493,-19.038452771599854
343,200,9,5438.974231478168,-0.004511930894335792,-0.0,-61.90255905511812,-0.0,0.00388110144982798,0.0023935182977533388,-92.25275346056218,-6.710174956231737,-0.00218201541970353,-0.0035403420275079947,-73.48892044580138,20.171088926288608,-4.729543155859922e-05,0.0050966024360985145,-94.33249089180364,32.79142764758687,0.004675171612060613,0.1963856885408935,-1157.7198669121988,-1120.6612934309398,-0.0035500156361525878,0.0012009181732844394,-130.9434451917436,-105.48625300867683,0.003838662488776893,-0.00018818210173030252,-221.07868240169284,13.379052231278832
344,200,17,7431.4081525729325,0.008522536133745415,-0.0,-77.1419783464567,-0.0,-0.008395839447057777,0.00137629939164691,-65.79402356547116,-24.34072338140285,0.008027479736407191,-0.0020223407581523613,-75.04876060798624,-40.69269444188836,-0.007423147822258871,0.004275197850498983,-65.20782158416095,-66.73793351018735,0.009162812242258973,0.19575546319260703,131.80300690389396,651.5334854895764,-0.005730529423486681,0.00443834985368112,-64.07671151632155,-56.459658106151835,0.0046978161046149726,-0.005639033805341432,-101.31866786932835,-73.09333722788381
345,200,10,6992.56894327555,0.0050132565492620055,-0.0,19.359005905511818,-0.0,0.002321947815161422,0.004532809027529033,44.295403056987745,41.03681577338652,-0.002792012939060269,0.004338519221484201,14.609647133216935,122.96198570990504,-0.004775855863628475,0.0001351047916339355,-179.24379255513054,117.30434718463893,0.0008481163723936718,0.19555209170415547,2996.9051126431914,2505.0711577050215,0.002953648742412118,-0.004209835377626923,-139.15765877043594,101.74167188811677,0.0041434252610920395,0.0005931272093591796,-173.4061513503638,-85.10645161758016
346,200,1,8823.485362554258,0.0005013256549262025,-0.0,20.829478346456693,-0.0,-0.0004985182162300424,0.00012375882070704534,52.8945765107452,11.036849116176215,0.0004932186983307163,0.00023843026464326916,71.73533928953961,57.492642306012364,-0.0004730586879665777,0.0007334451050363475,73.9399282614899,153.63602337852663,0.002975226175387628,0.19982724993780085,-2099.830553658651,-4173.022571902604,-0.0004569977787537568,-0.000813395976519092,-89.60950503143684,-160.82938696011226,0.00041084162784691823,-0.0005489888715008643,-15.267714982143218,-107.4690233749694
347,200,1,4944.0027800434755,0.0005013256549262028,-0.0,56.4269192913386,-0.0,-0.00046371102112807347,0.00029328875679816304,92.97919014984419,-9.655778788251574,0.0003607270218288915,-6.477119249239719e-05,117.05251756851175,-22.61357950649494,-0.00019856050726855645,0.0011286393237426356,166.61017146534988,-81.9996765236473,0.0025413729500685924,0.19942634516794816,-3929.8097892682877,2272.646100442326,0.00012489643228546694,-0.00044803958381172315,-119.07661315610794,77.35847947235033,-0.00028095860324090383,-0.0007864248878490633,-58.693579416127086,75.1267583647125
348,200,5,5994.130100146846,-0.00247466910912383,-0.0,78.11048228346458,-0.0,-0.002406492206891267,0.0006476180885457909,42.64757791371465,53.26794714480498,-0.002207467176560783,0.0013110895317114642,-21.87313292902334,-7.814598271189842,-0.0018920266305126558,0.0021611892597358695,-0.4165177987389693,-119.5420105142407,0.0010110924621947119,0.20169298930283203,168.85637397206457,3501.627931471902,-0.0010623945972091672,0.0011439759342691564,37.09347778008983,176.74881511479407,-0.000585327373207855,0.0016598083614033188,-10.942972208618153,111.27806388151104
349,200,3,13485.064074818683,0.0015039769647786048,-0.0,-54.5465059055118,-0.0,-0.0014851412935580472,0.0003035538687799342,-28.5367586496194,11.38471671196877,0.0014328687726462154,-8.213095020939939e-05,-15.255319500433554,16.994981410669283,-0.0013368502170405868,0.0012448843188242122,-35.39896758188812,123.19766456807882,0.0037399498956078706,0.19924581448795403,1218.144901263156,-3602.881532441628,-0.0011020180240482796,-4.556655371302418e-05,71.84177319072461,-195.46652338256334,0.0009266830969458488,-0.0012843545711466087,54.33565196286844,-106.02119511069672
350,200,9,6287.349282411694,-0.004511930894335794,-0.0,92.99384842519686,-0.0,0.00014149143525145008,0.0046158667977279355,74.54318308421522,-19.05183999248997,0.004425660745015955,2.79394880010795e-05,78.19051077524526,-20.95141523676832,-0.0004009459542117664,-0.003570383829979484,126.85136549284357,-61.74038292416558,-0.0016563120752289828,0.200493183805751,-1640.5225923936068,1149.098824535715,0.0006194700791489241,0.00321296896762621,-47.151113882410456,52.66520657338986,0.003770999561846344,-0.0010460486742963537,67.10271624247214,23.27872046328967
351,200,14,2989.335938195657,0.0070185591689668056,-0.0,-211.17421259842516,-0.0,-0.004653360412715239,0.005329563486928741,-72.39998135846562,114.35606474637478,-0.0007763306207594343,-0.006562672656803594,-5.588530897592462,-15.353073120806846,0.005511784673346037,0.004612395332304606,-223.4158173472943,-108.39880105088842,-0.003858109452455164,0.20139318416855895,3312.0226623377275,937.0115834400145,0.0030128741520580008,-0.00633208355342626,187.33139839205722,111.06767839483416,0.001983302272822946,0.005244995748890704,82.59981446888838,-62.90924780331808
352,200,2,8828.212623582765,-0.001002651309852398,-0.0,80.04724409448819,-0.0,-0.0005761971408623517,0.0009232931891321287,52.954508342127696,9.20871284734191,0.00032952271785518416,0.0011988812346810926,92.20728884870731,80.69960747684377,0.0009332782514134686,0.0009521317823479267,180.1569308091559,69.02798066656702,0.003238975739898173,0.19930108514247188,-2949.7455011745346,-3598.7189434774546,-7.018954003368593e-05,-0.001777077330223834,-26.15046893702547,-144.3246044234704,-0.0007359640643770473,-0.0009150309053019581,-40.87245764453878,-105.32325315701824
353,200,0,10173.048900808128,2.2950391587173157e-18,-0.0,-50.92519685039368,-0.0,3.347058510979944e-07,0.00010653983086498001,-38.48103549035295,-28.669946131001385,1.6726377473946901e-06,0.00026620506232685097,-18.317360769158242,-69.15076156539607,6.439351607741676e-06,0.0006832161958463907,-24.728463459996966,-158.6296783743953,0.002511884367845228,0.19987888494151157,819.1066241635524,4694.322550672832,-1.4025817961478595e-05,-0.0008928378635715132,37.75167229389378,177.96925056012324,-9.070901268147628e-06,-0.00048116926287099416,21.475309477207787,101.27416015320294
354,200,15,2501.267525574613,-0.007519884823892996,-0.0,218.57972440944886,-0.0,-0.004090227589034537,0.006393334901948738,-150.00149103776184,111.56147867739821,0.0029783454185024014,0.0070614136372023194,100.02494448997558,-106.73004666291835,0.0071359680427414765,0.001911020525965348,27.15893357358901,242.48074751906387,0.007242885850817383,0.1947874185362596,1452.302079035555,-1989.5367159619827,-0.0016860475527894915,-0.007311393854604068,303.708226401165,-58.35586606714293,-0.0060762981925896985,-0.002406312503662926,-75.67009144156874,102.03343946224368
355,200,1,5584.903525459745,-0.0005013256549261972,-0.0,59.4630905511811,-0.0,0.00035103951812016877,0.00046465312121870634,79.02823608634468,-24.622922491561656,7.899675235438096e-06,-0.00022016072482021536,94.56646454829989,-21.329576436608935,-0.00034043116163126743,0.0010268142536212755,149.31368644571756,-69.0369293978915,0.0029788415641962994,0.19990394540485032,-3885.3570785920087,2354.417960105314,-0.000320860248521022,-0.0012019689036180457,-111.6970907294682,85.4619309798401,-2.4727609668030913e-05,-3.0543508788839085e-05,-58.114117578179986,65.1988421404236
356,200,14,5181.203243696405,0.00701855916896681,-0.0,-76.79207677165356,-0.0,-0.0019490313089448996,0.006839542518963675,-94.76027211670286,-13.846138318064702,-0.005819650893959213,-0.003381339119302254,-90.67700014858326,38.26008281982362,0.005065537163805596,-0.0037033179132215936,-66.28276966936177,-12.213635005412444,0.0052965458115091955,0.205896565762795,1661.205931815376,35.691306102935584,-0.006215500465292113,0.0002278024098182204,-75.58658605816514,-4.645268129413347,0.000744049911372304,-0.006232976939694188,-22.811923578506686,62.08344922931364
357,200,1,8574.207261322055,0.0005013256549262013,-0.0,29.886564960629936,-0.0,-0.00029807819282645176,0.000507845259707191,53.76630094350207,14.797034763780513,-0.0001386828918310008,-0.0002033318774297098,94.03625719702463,45.76598328357216,0.00045864762548086086,0.0008531646710724633,145.4977907520038,113.01990425855118,0.002120881002897305,0.20013955692332866,-2600.3874090650243,-3895.74334726657,1.4261572705144438e-05,-0.001333146056614282,-52.006562765955124,-161.52910001386638,0.0003168679158411553,-0.00019487048903799666,-21.468898631208358,-96.70569373986424
